"Collecte";"URL de départ";"Fréquence";"Thème";"Mots clés";"Informations descriptives complémentaires";"Historique des URL"
"Dépôt légal (DDL)";"http://www.lesillon.info";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.lesmetiers.net";"1 fois par an";"demandes externes";"urgence";"Les metiers.net (Le site régional pour connaître, les métiers et les formations en Île-de-France. Des témoignages, des fiches métier, et une web-TV)";
"Dépôt légal (DDL)";"http://www.lesnuitsechouees.com";"1 fois par an";"demandes externes";"follower Twitter / auteur / publie.net / urgence";" ""MONSIEUR M. chez http://publie.net , CARTES POSTALES DE LA CHINE ANCIENNE chez http://www.qazaq.fr , http://www.tierslivre.net/revue/ , http://fibrillations.net""";
"Dépôt légal (DDL)";"http://www.lesourcierduweb.xyz";"1 fois par an";"demandes externes";"follower Twitter / veille / urgence";;
"Dépôt légal (DDL)";"http://www.lesprairiesordinaires.com";"1 fois par an";"chaîne du livre";"Édition";;
"Dépôt légal (DDL)";"http://www.les-romans-de-rene-guillemier.com";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.lessentielfacile.com";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.lestheatres.net";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.letagparfait.com/fr/";"2 fois par an";"culture technologique";"Magazine en ligne / Culture porn / Pornographie / Numérique / Tubes";"Magazine traitant principalement de pornographie, souvent au prisme de sa diffusion numérique et en ligne.";
"Dépôt légal (DDL)";"http://www.letelescope.info";"1 fois par an";"culture technologique";"tests / presse / tout-en-ligne / Amiens / bandes dessinées";"Pure-player amiennois qui annonce sa fermeture le 18/4/14.";
"Dépôt légal (DDL)";"http://www.letenneur.com";"1 fois par an";"culture technologique";"histoire de l'internet / FAI / kittonetconnectophilie / collection";;
"Dépôt légal (DDL)";"http://www.lettreaudiovisuel.com";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.librairie-paca.com";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.libres.org";"1 fois par an";"publications en série";"périodiques migrés / DEP";"La Nouvelle lettre   [Liberté économique et progrès social]   dir. publ. J. Garello 1951-4727";
"Dépôt légal (DDL)";"http://www.lieuxpublics.com/fr/metamorphoses";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.lilianebassanetti.com";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.limonadeandco.fr";"1 fois par an";"demandes externes";"follower Twitter / archives";"""L'Agence coopérative de gestion des connaissances et de l'information""";
"Dépôt légal (DDL)";"http://www.lindafall.com";"1 fois par an";"demandes externes";"follower Twitter / CV / urgence";;
"Dépôt légal (DDL)";"http://www.lire-ecouter-voir.com";"1 fois par an";"demandes externes";"follower Twitter";"Blog d'Elodie Guernalec, bibliothécaire et discothécaire.";
"Dépôt légal (DDL)";"http://www.livre-paca.org";"1 fois par an";"demandes externes";"follower Twitter / PACA / agence régionale du livre / urgence";"Agence régionale du livre de PACA. ";
"Dépôt légal (DDL)";"http://www.llecointe.com";"1 fois par an";"demandes externes";"Lecointe / livres numériques / urgence";;
"Dépôt légal (DDL)";"http://www.lmalemag.info";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.logarythmix.fr";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.loreillemusicale.com";"1 fois par an";"demandes externes";"follower Twitter / tournée / industrie musicale";"""L’Oreille musicale est un collectif de professionnels du monde du spectacle, spécialisés dans les activités de booker - tourneur, attaché presse et régisseur d’accueil."" ";
"Dépôt légal (DDL)";"http://www.lorraine.eu/accueil.html";"1 fois par an";"demandes externes";"urgence / ancienne région / Lorraine";;
"Dépôt légal (DDL)";"http://www.louisiane.culture.fr";"1 fois par an";"demandes externes";"urgence";"collecte avant fermeture du site";
"Dépôt légal (DDL)";"http://www.louisvuitton.com";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.lpthe.jussieu.fr/~roehner/";"1 fois par an";"chaîne du livre";"Édition";"texte intégral en ligne Bertrand M. Roehner : économiste. - Membre du laboratoire de physique théorique de l'université Pierre et Marie Curie-Paris VII (en 2004) ";
"Dépôt légal (DDL)";"http://www.lucarne-numerique.net";"1 fois par an";"demandes externes";"follower Twitter";"Agence de création de site. A noter : l'offre commercial ""Spécial élections"".";
"Dépôt légal (DDL)";"http://www.lulu.com/shop/anne-dalstein/guide-pratique-pour-les-timides-les-clefs-de-la-conversation/ebook/product-22547133.html";"1 fois par an";"demandes externes";"livre numérique / auto-édition / urgence";;
"Dépôt légal (DDL)";"http://www.lulu.com/shop/collectif-icamar/icamar-livre-iv-n-10-11-12-pdf/ebook/product-22643871.html";"1 fois par an";"demandes externes";"auto-édition / auriculothérapie / médecine / urgence";"Versions PDF et EPUB";
"Dépôt légal (DDL)";"http://www.lulu.com/spotlight/Clarke1973";"1 fois par an";"demandes externes";"Clarke, Aaron J. / auteur";;
"Dépôt légal (DDL)";"http://www.lumiere-spectacle.org";"1 fois par an";"chaîne du livre";"(Promotion)";"texte intégral en ligne ";
"Dépôt légal (DDL)";"http://www.machinerie-spectacle.org";"1 fois par an";"chaîne du livre";"(Promotion)";"texte intégral en ligne.  ";
"Dépôt légal (DDL)";"http://www.magazine-zelie.com";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.mai.saint-etienne.fr";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.mairie-puisseguin.fr";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.mariane-leonard.com";"1 fois par an";"demandes externes";"follower Twitter / photographie";;
"Dépôt légal (DDL)";"http://www.marseille.fr/siteculture/";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.marseille.fr/sitevdm/jsp/site/Portal.jsp?document_id=617&portlet_id=789";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.marseille2013.com";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.marseille-port.fr/fr/Page/MP2013-Le%20site%20du%20J1/13901/";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.marseille-provence.fr";"1 fois par an";"publications en série";"périodiques migrés / PO / DEP";"Recueil des actes administratifs de la Communauté urbaine de Marseille Provence métropole";
"Dépôt légal (DDL)";"http://www.marseille-tourisme.com/fr/espace-pro-fit-groupes/marseille-provence-2013/";"1 fois par an";"demandes externes";"Marseille capitale 2013";;"http://www.marseille-tourisme.com/fr/espace-congres/marseille-provence-2013-mode-demploi/ (21/01/2014)"
"Dépôt légal (DDL)";"http://www.matheysine-developpement.com";"1 fois par an";"publications en série";"périodiques migrés / DEP / annuaires";"Annuaire des 800 entreprises de la région matheysine Texte imprimé cantons de Corps, La Mure, Valbonnais, communes de Laffrey, St-Jean-de-Vaulx agriculture-forêt, artisanat-commerce-services, bâtiment-travaux publics, hébergement et restauration, industrie, professions libérales Agence pour le développement de la Matheysine [conc. Jean-Marc Laneyrie, Yann Port-Hellec]";
"Dépôt légal (DDL)";"http://www.maxima.fr";"1 fois par an";"chaîne du livre";"follower Twitter / Maxima";"Laurent du Mesnil éditeur.";
"Dépôt légal (DDL)";"http://www.mecenesdusud.fr/Ici-Ailleurs-ici.html";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.mediabourse.fr";"1 fois par mois";"publications en série";"périodiques migrés";"Média'bourse  : le magazine du Comité interentreprises de la Bourse / [dir. publ. Maurice Béhar]	1279-4600";
"Dépôt légal (DDL)";"http://www.mediatheques.strasbourg.eu/medias/medias.aspx?INSTANCE=EXPLOITATION&SYNCMENU=";"1 fois par an";"demandes externes";"follower Twitter / médiathèque / Strasbourg / urgence / ALS";"médiateur pour les médiathèques de Strasbourg";
"Dépôt légal (DDL)";"http://www.medium-voyance-montauban.fr";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.mekamagazine.com";"1 fois par an";"demandes externes";"urgence";"auteur domiciliée en France";
"Dépôt légal (DDL)";"http://www.melimotifs.com";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.memorialdelashoah.org";"1 fois par mois";"demandes externes";"urgence / PHS";;
"Dépôt légal (DDL)";"http://www.metiers.internet.gouv.fr";"1 fois par an";"culture technologique";"follower Twitter / ministère de l'Economie / métiers / internet";"""Actualités sur les métiers du web et leurs formations. Compte Twitter officiel du Portail des Métiers de l'Internet créé par l'Agence du Numérique.""  ";
"Dépôt légal (DDL)";"http://www.mimages.fr";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.minetteaferraille.net";"1 fois par an";"demandes externes";"follower Twitter / photographie / urgence";" ""est une fiction"" ";
"Dépôt légal (DDL)";"http://www.mobidys.com";"1 fois par an";"demandes externes";"accessibilité / urgence / CLN";"Site visant à une offre de livres numériques pour les dyslexiques.";
"Dépôt légal (DDL)";"http://www.mollat.com/livres/marie-vayssiere-terroirs-gourmands-cent-facons-9782368481097.html";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.molusk.com";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.monbureau.besaba.com";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.monbureau.e4y.fr";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.mondomaine.alsace";"1 fois par an";"culture technologique";"noms de domaine (Internet)";"gestionnaire du TLD .alsace";
"Dépôt légal (DDL)";"http://www.monique-tourette-comte.com";"1 fois par an";"demandes externes";"urgence / LLA ?";;
"Dépôt légal (DDL)";"http://www.monmeuble.com";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.montpellier.archi.fr";"1 fois par an";"chaîne du livre";"Édition";;"http://www.montpellier.archi.fr/recherche_et_editions/les_editions_de_l_esperou (09/04/2015)"
"Dépôt légal (DDL)";"http://www.montunocubano.com";"1 fois par an";"demandes externes";"urgence";;
"Dépôt légal (DDL)";"http://www.morrigane-editions.fr";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.mp2013.fr";"1 fois par an";"demandes externes";"Marseille capitale 2013";;
"Dépôt légal (DDL)";"http://www.mpi-hd.mpg.de/hfm/HESS/";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.mucem.org";"1 fois par an";"demandes externes";"Marseille capitale 2013 / urgence /";;
"Dépôt légal (DDL)";"http://www.muscadier.fr";"1 fois par an";"chaîne du livre";"follower Twitter / Le Muscadier";"Questions de société et livres pratiques.";
"Dépôt légal (DDL)";"http://www.musee-delacroix.fr";"1 fois par an";"demandes externes";"LLA";;
"Dépôt légal (DDL)";"http://www.museemedard.fr";"1 fois par an";"demandes externes";"follower Twitter / musée / Languedoc-Roussillon / urgence";"""Le musée Médard est dédié au livre, à l'histoire de ses collections et aux arts et métiers liés au patrimoine écrit. Ouvert au public depuis décembre 2013."" A Lunel, en Languedoc-Roussillon";
"Dépôt légal (DDL)";"http://www.museeminitel.fr";"1 fois par mois";"culture technologique";"minitel";;
"Dépôt légal (DDL)";"http://www.museenouvellecaledonie.nc/portal/page/portal/smp/editions";"1 fois par an";"chaîne du livre";"Littérature néo-calédonienne / Édition";"art archéologie";
"Dépôt légal (DDL)";"http://www.muse-et-home.com";"1 fois par an";"demandes externes";"follower Twitter / commerce";;
"Dépôt légal (DDL)";"http://www.museum-lehavre.fr";"1 fois par an";"demandes externes";"livres numériques / catalogue d'exposition / Le Havre / histoire naturelle / LLA / SCT";"Les EPUB sont encapsulés dans des fichiers ZIP. A voir.";
"Dépôt légal (DDL)";"http://www.musicovery.com";"1 fois par an";"demandes externes";"follower Twitter / recommandations / musique en ligne / urgence";" ""Music recommendation/playlist engine personnalized in real time."" ";
"Dépôt légal (DDL)";"http://www.musiquecontemporaine.fr";"1 fois par mois";"demandes externes";"urgence / MUS";;
"Dépôt légal (DDL)";"http://www.mylenejullienne.com";"1 fois par an";"demandes externes";"feng-shui / urgence";;
"Dépôt légal (DDL)";"http://www.myspace.com/poete66";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.natures-paul-keirn.com";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.ndjema.com";"1 fois par an";"demandes externes";"follower Twitter / Mayotte";"""Infos et services à Mayotte""";
"Dépôt légal (DDL)";"http://www.netpreserve.org";"1 fois par an";"culture technologique";"IIPC / archives du web / conservation / internet";" Consortium international pour la préservation de l'internet";
"Dépôt légal (DDL)";"http://www.netvibes.com/pi-doc#Liens";"1 fois par an";"demandes externes";"follower Twitter / formation / infodoc / sciences humaines / urgence";" ""Documentaliste & Formateur""";
"Dépôt légal (DDL)";"http://www.nicolas-sylvain.fr";"1 fois par an";"demandes externes";"non renseigné";;
"Dépôt légal (DDL)";"http://www.nordpasdecalais.fr";"1 fois par an";"demandes externes";"Nouvelle région / Nord Pas-de-calais Picardie / Urgence";;
"Dépôt légal (DDL)";"http://www.nosillustresinconnus.fr";"1 fois par an";"demandes externes";"follower Twitter / auto-édition / urgence";" ""Parce que tout auteur a le droit d'être publié. Éditez gratuitement votre roman avec ce concept original."" ";
"Dépôt légal (DDL)";"http://www.noto-revue.fr";"1 fois par an";"demandes externes";"périodique / Noto / culture / urgence";"Noto, revue culturelle gratuite, diffusée en papier et en ligne.";
